timestamp,LIDL BEŽIGRAD,ŠMARTINSKI PARK,SAVSKO NASELJE 1-ŠMARTINSKA CESTA,ČRNUČE,VILHARJEVA CESTA,MASARYKOVA DDC,POGAČARJEV TRG-TRŽNICA,CANKARJEVA UL.-NAMA,ANTONOV TRG,PRUŠNIKOVA,TEHNOLOŠKI PARK,KOSEŠKI BAJER,TIVOLI,TRŽNICA MOSTE,GRUDNOVO NABREŽJE-KARLOVŠKA C.,LIDL-LITIJSKA CESTA,ŠPORTNI CENTER STOŽICE,ŠPICA,ROŠKA - STRELIŠKA,BAVARSKI DVOR,STARA CERKEV,SITULA,ILIRSKA ULICA,LIDL - RUDNIK,KOPALIŠČE KOLEZIJA,POVŠETOVA - KAJUHOVA,DUNAJSKA C.-PS MERCATOR,CITYPARK,KOPRSKA ULICA,LIDL - VOJKOVA CESTA,POLJANSKA-POTOČNIKOVA,POVŠETOVA-GRABLOVIČEVA,PARK NAVJE-ŽELEZNA CESTA,ZALOG,CESTA NA ROŽNIK,HOFER-KAJUHOVA,DUNAJSKA C.-PS PETROL,STUDENEC,PARKIRIŠČE NUK 2-FF,BRATOVŠEVA PLOŠČAD,KONGRESNI TRG-ŠUBIČEVA ULICA,BS4-STOŽICE,GERBIČEVA - ŠPORTNI PARK SVOBODA,ŽIVALSKI VRT,VOKA - SLOVENČEVA,BTC CITY/DVORANA A,TRNOVO,P+R BARJE,ROŽNA DOLINA-ŠKRABČEVA UL.,KINO ŠIŠKA,BRODARJEV TRG,ZALOŠKA C.-GRABLOVIČEVA C.,DOLENJSKA C. - STRELIŠČE,ŠTEPANJSKO NASELJE 1-JAKČEVA ULICA,SOSESKA NOVO BRDO,TRŽNICA KOSEZE,ALEJA - CELOVŠKA CESTA,MERCATOR CENTER ŠIŠKA,GH ŠENTPETER-NJEGOŠEVA C.,HOFER - POLJE,VIŠKO POLJE,BONIFACIJA,P + R DOLGI MOST,DRAVLJE,POLJE,SUPERNOVA LJUBLJANA - RUDNIK,SREDNJA FRIZERSKA ŠOLA,TRG OF-KOLODVORSKA UL.,TRG MDB,TRŽAŠKA C.-ILIRIJA,PREŠERNOV TRG-PETKOVŠKOVO NABREŽJE,MERCATOR MARKET - CELOVŠKA C. 163,SAVSKO NASELJE 2-LINHARTOVA CESTA,BREG,BTC CITY ATLANTIS,IKEA,MIKLOŠIČEV PARK,BARJANSKA C.-CENTER STAREJŠIH TRNOVO,LEK - VEROVŠKOVA,AMBROŽEV TRG,VOJKOVA - GASILSKA BRIGADA,RAKOVNIK,PREGLOV TRG,PLEČNIKOV STADION
2025-02-28T12:00Z,7.043277605055058,8.526898139669234,5.797149731350582,12.528315474975049,10.068882396965096,4.784333649206271,4.095864616865166,10.259082841541975,7.051426570172092,8.970564008899679,3.8073602131811026,3.0439078899199883,10.660948632524923,13.79154369529481,4.676874226592736,2.341392960877283,11.302668597029246,2.8388950143134433,2.2081596776581276,6.4406753252214894,1.6460178700150212,2.6490362610773426,3.6897017269026198,5.155088142536305,8.237008884218255,16.73461887775208,9.587603865015799,17.12889108625178,6.864658742045586,15.367546748639793,1.6660407180741519,9.295855533543055,15.564164197526127,8.227147149114687,4.255612663438902,5.860909454984395,4.722645336025572,16.9193881871977,3.8198835010548082,5.665991575101752,6.299169786206938,15.387426889764257,11.403616252908655,17.165111909965148,13.998672066537596,9.695758953191055,12.102275566460097,13.778719656050317,3.3186103420626885,9.680648439824363,10.99447440897167,8.301703546983745,10.64599530163956,10.612997300252289,5.710139285602852,9.955208475650432,15.117194397611922,14.306654615477866,4.541339474052645,16.58903459045458,15.257258860716963,12.140598084493027,7.303107257084459,14.584426224144714,12.06648223928577,15.504099769848253,5.067099219583412,12.490225295762007,12.910636741930308,7.543913874714547,6.257413057488654,8.87696170317823,6.442131800219587,4.140064406499526,3.805671402435917,18.444747176184872,3.494679147900114,7.701957869112229,7.407104697700435,2.5589953027942682,14.824069298708975,14.264748407876606,8.060782999927536,3.361125084001806
2025-02-28T13:00Z,5.844401989055684,8.174569988072932,6.1487439283900525,11.309966006407038,11.626033042598921,8.016315105721558,4.660658653689717,10.071886450580418,6.674844300536122,8.614254699366569,4.155533756838354,3.3486541280326687,10.591139499337599,13.158359853517478,4.843317881899819,2.988203652579687,11.565197400064505,4.1873747156688035,2.9691133852336575,8.051294516666871,2.5661092950017954,3.306299610229659,4.480450693956222,5.233738406055503,7.5292025769291,15.838044441539378,7.099390949309142,15.657553525291885,6.724279137174526,13.27689956439746,2.688246956870958,8.25126273574261,15.015595328659336,8.507856999954264,4.732385506613561,6.429798650172113,4.412722186394493,14.403891816324645,3.6396465748142153,5.776506397820951,6.25474440287551,14.260755060721216,11.795399342400755,14.051073643726141,14.21407399232443,10.063079819155776,11.361022392011458,13.256965806999542,4.89702236711252,8.96109843668005,11.045488567479541,8.052127854234744,10.508304570419908,10.636150022797416,5.4773052074487545,10.429162408980966,12.707123149315535,13.374650708984113,4.334718027366166,15.59587185322607,13.686315080450747,10.451292322132867,7.463949814471719,14.22266443364031,11.966717749403827,15.28116086331647,4.1431771107829665,16.273977504113898,9.364930386744847,7.765844014549888,7.385983811620496,8.838728775023062,6.816315029737352,4.193003706301679,3.6136939667200507,17.85460218060987,3.7431078898857515,7.705471619668738,6.766136619986273,3.376762897428122,12.551688550961872,14.181154858099436,8.102294767681537,3.02764410880907
2025-02-28T14:00Z,4.470644288330226,8.577325047064752,6.348612378326107,10.77760551132822,13.772763380888879,8.58648637237192,4.604739451028733,10.912551229418726,7.842190832421639,9.585817983016373,4.667117156246765,4.028443907358313,10.997963254263485,12.042510130624166,5.1358039768486226,4.753820670253352,11.748126697115117,5.691325444407081,3.0397640126529373,6.625734480235469,4.183261103934653,4.2364243400753585,5.175819818736383,5.534620499723585,4.734747893882942,14.381542172189562,5.650395296176129,15.290339915400944,6.145088165212608,11.59092133210345,3.939200643407126,7.982469385449204,11.863829659009838,8.949506534223001,3.87428669429229,7.014201269293376,3.860609970977583,12.234648837701341,5.096479130351243,6.607755631215545,6.662773174720595,12.981396700190373,11.192394861481104,12.189588119596511,13.487373769336807,9.31734600907228,10.865153380774847,11.91824552542816,5.343304051346984,9.20265196050995,11.953704906783438,6.806632738053961,10.368341690152045,11.315332775933529,5.599435798975084,10.404680776697782,13.112205084080939,13.186007020165158,3.432241741938137,14.798012757960928,13.18463145297591,11.807616953161874,7.781883004791927,13.538958423865864,11.994212589785093,14.68470202546244,3.2439361124478907,18.66792963834687,5.811507848232389,6.735576609869326,8.556707203487067,9.743679173986964,7.2641744932082295,4.773477326727214,3.644377438956011,17.135914177291482,4.806586380516893,8.688472754531833,3.8203701649045696,2.9261477183744793,11.794829249444263,14.319876024071945,10.002095319883745,3.3589652578759943
2025-02-28T15:00Z,5.066697182154901,9.063882364932482,5.694781935914653,9.529993003980303,14.653239256470277,9.899801523225122,4.058394834015706,9.160962679565296,10.188426720611517,9.542610367660679,3.81002061526425,3.910738627344453,10.948912373292744,13.534705306761557,6.315241737687983,4.736211613365715,12.02883189090979,6.462498783595458,4.417313622194655,6.837240567072692,5.629813768312303,4.338111652729431,5.446385058822596,5.566104342957448,3.2992083060488557,14.796842749859781,4.359744986864622,14.86938221345831,5.6450773508777,12.455799119990187,5.29055308978145,8.855168160068477,9.636197450497669,9.258352757402621,5.054282581391989,7.389321367127909,3.45979563559262,11.476925878892922,5.008597694391613,7.568245850230566,5.251734882523039,12.408635034554067,12.011646372953232,12.00997735422191,13.237835923004265,9.916457873545895,10.621392424904794,11.660210947088602,5.901760704101593,12.151176460395304,11.881277960336313,6.016666676084627,10.683618993965013,11.282778055046343,6.386079972850775,10.649147938111724,10.77138563434235,12.875364311509793,4.090627600022965,13.521405724768707,12.037696754298578,9.565438820323042,8.157938726820436,13.610719796815294,12.050746921374486,14.098372459240672,2.8106591374651235,21.274983179251798,5.035134263842807,7.102180727224959,7.408218331419517,10.18820555725095,7.460625900169894,4.628305304179292,3.78271546119781,15.276911400210999,4.3733127556727815,9.177242668313118,2.943037292173641,3.441481119397248,10.910184529929095,14.594466397685126,10.645010037999189,3.2670514637524692
2025-03-05T05:00Z,5.912997919648233,15.315277053768819,17.23238981469294,13.94777628935613,16.94998772244165,15.257864125820113,4.134600429390868,1.8707131938838446,18.052282693939024,13.832364560887983,1.303623352740787,18.541371167502497,8.732038807821377,15.629007562727589,4.097243403323809,14.454210225957958,15.40319123755981,9.904823918486173,7.054908910557622,1.7985008418260102,12.549107299144008,19.59798846652994,3.7795397165938223,3.011971720831726,6.724891151741696,14.022633492120203,12.224561213904494,8.139943887963536,0.26863202957055915,14.549640617821279,8.603073038229656,11.029638484312546,5.37688053963182,10.56878470300963,0.7537943193965837,8.982132778632232,2.023313301641391,4.959583900993823,1.0516412426339607,18.222828807842493,0.8550140833943367,9.899073731649622,17.963573130781963,0.3574467666086368,6.104532381043668,1.6190275077653566,15.647885269409858,3.0923757618251235,0.9787588365147762,23.418166271819867,18.539340389993164,15.703422665929192,17.367259166703928,14.373325675922523,4.2241449276057015,14.791057905760754,16.162708268106748,11.871851483552199,11.393326110044663,9.10684422369226,1.9824605060430107,14.045713348321085,13.029958157321804,7.236823641367899,2.1322406136223444,6.2299445109453755,9.155141460516122,5.808694501667771,1.5875302738229702,10.961623342418305,1.1096834636428625,16.66223235662176,13.305403853632036,3.4863966588507,0.8166657736862459,2.5280044718553905,1.6403996815378705,12.961403490722125,2.9804030334261418,4.5623905652606,1.6331010451744492,19.174273681698544,3.6891428609037735,6.360340049719873
2025-03-05T06:00Z,4.939821901718505,13.9001270475859,16.02187064626753,14.175651696836066,15.232833838666323,9.997504350797596,6.400859805938297,7.2154613748481085,15.043186985655987,12.067811135104993,1.8241603243332465,16.76975205834275,7.899518472822415,12.62744419964075,3.6551649138725826,12.876916759001984,13.676096009677375,9.796086906974486,6.353240266456997,4.583603109486373,10.534143400391391,17.56878295477127,3.281164668347846,2.956716546959646,7.700888938088986,12.254947032291081,10.381786643787812,8.607970472952543,0.8138096073050791,13.171851432213465,6.0929313450846765,11.178528543333462,5.976323524643044,10.154667668165786,2.0208698500731046,8.049262165723535,3.6445259288361336,4.985397579827548,3.9404989586978627,14.813750218676336,3.2106143643143517,9.258498292227593,17.073853548966795,1.1871131594800455,4.781614193439612,2.5697209237860914,14.03309269149551,3.5833382216954988,1.209819312751795,18.404669740819553,16.584322576048887,14.639030088124517,14.161781409956754,11.594327831632446,3.345783489731711,11.143729472210024,15.009102998712255,11.662917600475255,13.304829628158856,9.15979150173582,2.346658981031289,11.75148325119231,12.448354963729113,6.117600778011351,1.902799042604293,6.092153575044573,9.413296041565673,2.9800273034806657,8.154844917649967,11.114178437824252,2.854969840114335,12.728488679086484,7.116006553873464,4.027215112159835,2.789899656646561,4.230616588745465,3.5484740285259293,9.35683878700652,6.090826287162432,6.5791261882725784,1.4708129412531095,17.080955371560176,3.0341675142675437,6.577759669062142
2025-03-05T07:00Z,7.4201923533284075,12.956275213048588,14.613620242740268,14.059232314600981,14.163812004267024,6.415592292626219,7.850674586217799,9.17105181763005,10.469916563760757,11.570373552731407,3.4093426746849933,15.464692485601397,5.940130602859552,10.47118267437382,3.6572239213265725,12.11311092220844,11.93470473167206,9.726900034087041,6.265219180796028,7.339389387499939,9.309366535786268,14.635794260706904,2.296421469744791,3.0698169455238267,10.23555309146069,11.121946647483416,9.55879114898352,8.975008668522703,1.1130643292938092,12.51801725477204,4.517782069920672,11.129435338182548,6.943852175580587,9.959002642906066,4.068901610005778,7.4482923174498366,5.465906971633259,4.610929229570269,8.019876357076555,13.07313896894018,9.996102610777708,8.775879906064327,13.876215980445926,4.37446099126264,3.2109890609184943,4.153510580922323,12.764158387001983,5.365784716678903,0.7351498893466317,12.421476700580863,15.016591665504139,13.233435854166261,12.374538798863417,9.09109151364108,3.2224771534551384,8.509910937378967,13.175931349445127,11.675768057745563,15.859036718761578,8.763698728211503,2.1308853759572086,10.168923593806078,11.966425163387866,4.725248753542357,2.1324037254260233,5.697929656864389,10.207123720050149,2.787276861092891,9.75306613961399,12.256928875733484,4.320730928843338,8.305319365122411,1.8885450840600937,5.326654303130968,4.50432635111688,6.8339013730231715,5.726406639023273,7.309067095124595,10.383520109889133,8.794318151476434,1.9242075658821975,12.37250099206143,2.48610248695031,6.167579738406242
2025-03-05T08:00Z,8.643558004434253,12.035607269503267,14.590776285222377,13.449610756347797,13.974837497372857,4.717891476187399,8.021094549970393,12.881347242910893,7.857541222592799,10.645474737904575,4.450574019472008,15.827782814331282,4.7933998286729045,10.091886968902346,4.39002521954602,11.386124053749189,11.378642324042438,9.112532014055724,5.603699631985092,9.307760849366119,5.797473963928706,10.631683567415383,1.7284259805189612,3.22128305003815,12.494623693769942,9.781131756355606,9.96972577847927,8.84935865710357,1.242745388477156,12.422772294337188,3.1884911138866023,10.388258571598763,6.39740057607678,9.85785541241422,3.6918635412009624,7.4610423873432286,9.839227788862447,4.343837323762461,8.133657789097855,14.017531540785246,12.57666300856519,8.343276926458532,12.998633999703063,10.52465947363117,2.1591463906253714,5.4798784147656825,11.380106925034221,5.012935752843794,1.2478407719122586,9.740416496732152,13.707437369729998,13.399424976267195,11.331679979612428,7.437252536469929,2.7285403529513723,8.18928278767301,10.946551041047954,11.351927078792913,15.129509975433239,9.1565567652012,2.2284182319067765,8.607088088334608,11.047441788198338,4.052550029186733,1.8808351820262548,5.316145723338309,10.190560806657425,2.429681701875281,10.894546207055965,14.107765094590908,6.401749615964547,8.254840820892724,2.7283549282149555,9.072751359623162,5.806487236150429,9.774379073984253,6.327341514123492,9.124800973789775,12.629628517194234,10.254994428902187,3.3647085692379695,10.719654930023172,2.2545844702140276,5.4102344820925925
2025-03-09T22:00Z,7.349184371636157,4.468456236725394,12.234715295512137,2.2833037545275654,0.8096957395867324,0.4951081456686225,2.330339270176147,0.9491141593075211,10.741726728593688,12.299675906424053,10.02934011541803,8.264613388238475,1.9515860353811796,20.573728219012207,11.236621652744486,18.32947100358233,7.992356115744352,12.207830607443787,6.174675817348296,0.35002883522796585,12.37477072510379,10.834947203695018,2.192259327706248,1.9487736691302293,10.468034874116366,19.320733757349267,14.475914971362702,3.7123198113815694,2.045439943860574,9.99755337874056,6.50576901107033,18.15491151531841,0.6470143041170405,8.017957566374081,14.044770741084593,19.651021137061946,3.189293771381479,17.42545497891234,0.549770079656185,5.475121521344484,2.2653795097705434,0.6855565130366983,19.313855048665143,1.052064626219614,13.414330176203807,4.7219674265483,15.602281251600544,9.341921301802762,16.586623159095755,13.214859910063923,18.67812014554073,15.665184170837671,19.450620887538136,18.628122168469258,19.316111858234,14.279248042053402,18.191478416953913,6.982163423740674,9.505558619176519,5.075539507919583,11.593367401311605,7.229505844517123,19.266019626149795,18.645357920566347,13.041886885970596,15.762671501427205,1.4578882874448804,0.2993843544946525,9.637408583864802,18.27083616250129,0.07048402523885759,4.735366312486996,9.848854433167839,16.569083580422987,0.8116294202602591,1.8931429980189824,0.85570811405719,9.801782138634819,1.066324994863899,11.143279182677388,2.1011136265107986,9.464927314980548,19.35296335425559,1.0774813950110356
2025-03-09T23:00Z,7.566065616408167,4.6091014084730695,12.219738570170318,2.714527123495696,0.5771265866743159,0.3377596797409542,1.2018004938267572,0.3263740969909258,12.17220309416285,12.311136048310725,10.111538881663268,8.775977599759168,1.7530105579421302,20.566046006840878,11.210069863092958,18.94228774146727,8.216777901961796,12.798128296160904,6.791544361926004,0.517089051611173,12.206824805535287,10.444587856541455,2.3754208399961216,1.921165911859609,10.655146021949497,19.812938197502245,14.361378213193063,3.1040830168451468,2.253979662958049,12.279416586616192,6.4423725552090545,18.059304473176763,0.5834905957440424,8.029606274528614,12.733836245255869,19.51481936123678,3.2705920879705035,17.739570321760723,0.558687391783459,5.910006976110685,1.5754938965491727,1.5165200014040907,19.60972054939958,0.9962948284475601,13.210263883748258,4.844197861909701,16.545697911322495,9.744013891884983,16.436562926500724,13.086591982760083,18.599965736198875,15.591784500744057,19.57550523170544,18.42510938455961,18.836629956781135,14.497229041218182,17.859262452047627,7.384986606373186,9.416638983338824,5.208505123288204,11.893409675190279,7.862091588414153,19.765613937234843,18.173261645361737,13.110567727519193,15.980977238195054,1.8038477221353453,-0.019307629228080225,10.081940595194682,17.870559026987124,1.3545316474772104,5.270226351424125,11.034992927510935,16.25405158437787,0.7691205520788147,1.8301855646337577,0.04378880415564484,9.919155057209682,1.4682720283164659,10.855867920132884,3.063250041195692,9.430089400605631,18.97110667592137,1.6183141523445481
2025-03-10T00:00Z,7.341357333933737,4.351209991234211,13.487402903280435,3.003965228013828,0.5580644512959546,0.1277058839194804,0.8757656571821182,0.34425502221288606,12.959763496204543,12.421453949348887,9.960098444741933,9.096728365777206,1.466729328463747,20.81536969025244,9.93887227325596,19.55500375687439,8.098456274338242,12.666541182732603,6.684259080624824,0.254808440449403,12.636186650829409,10.850782648324325,1.6254241499705044,1.8986907094601244,11.008151183521818,20.044312360797694,14.144692244474856,3.334941146316252,2.430857670389564,11.312877381411068,7.335621582700661,17.670176185157995,0.8058870771495977,8.10581230150837,13.413254953070012,19.562686881170134,2.5585676441251044,17.879271991590183,0.6125672258477105,7.615928188312718,1.100020981734235,1.6565193307761936,19.69230746081001,0.9274735431085384,13.661340399718211,4.6807231518742505,16.486433749432948,10.2776680797537,15.83615520200569,12.304678648031025,19.457907799931533,15.6366281401867,19.120320823753005,18.601713386517233,19.100059293137946,15.238222537233925,17.825609237904185,7.474555160747536,8.877215499646569,5.267462418286282,12.497196758329023,8.000119466781394,19.614278296136238,18.331208654390284,13.141351020987521,15.766945350346546,2.14746253612019,0.30911232943662037,9.073184704876109,17.988443112618754,0.2578480951137946,6.677624764406676,11.519419734254829,15.777429412380238,0.4829556321563248,2.0494687079071356,-0.012487347268895254,10.418833158370544,1.4109214082583577,10.862179349843387,3.703921791269689,10.05037526812885,18.81013386922073,1.6414878871081846
