timestamp,LIDL BEŽIGRAD,ŠMARTINSKI PARK,SAVSKO NASELJE 1-ŠMARTINSKA CESTA,ČRNUČE,VILHARJEVA CESTA,MASARYKOVA DDC,POGAČARJEV TRG-TRŽNICA,CANKARJEVA UL.-NAMA,ANTONOV TRG,PRUŠNIKOVA,TEHNOLOŠKI PARK,KOSEŠKI BAJER,TIVOLI,TRŽNICA MOSTE,GRUDNOVO NABREŽJE-KARLOVŠKA C.,LIDL-LITIJSKA CESTA,ŠPORTNI CENTER STOŽICE,ŠPICA,ROŠKA - STRELIŠKA,BAVARSKI DVOR,STARA CERKEV,SITULA,ILIRSKA ULICA,LIDL - RUDNIK,KOPALIŠČE KOLEZIJA,POVŠETOVA - KAJUHOVA,DUNAJSKA C.-PS MERCATOR,CITYPARK,KOPRSKA ULICA,LIDL - VOJKOVA CESTA,POLJANSKA-POTOČNIKOVA,POVŠETOVA-GRABLOVIČEVA,PARK NAVJE-ŽELEZNA CESTA,ZALOG,CESTA NA ROŽNIK,HOFER-KAJUHOVA,DUNAJSKA C.-PS PETROL,STUDENEC,PARKIRIŠČE NUK 2-FF,BRATOVŠEVA PLOŠČAD,KONGRESNI TRG-ŠUBIČEVA ULICA,BS4-STOŽICE,GERBIČEVA - ŠPORTNI PARK SVOBODA,ŽIVALSKI VRT,VOKA - SLOVENČEVA,BTC CITY/DVORANA A,TRNOVO,P+R BARJE,ROŽNA DOLINA-ŠKRABČEVA UL.,KINO ŠIŠKA,BRODARJEV TRG,ZALOŠKA C.-GRABLOVIČEVA C.,DOLENJSKA C. - STRELIŠČE,ŠTEPANJSKO NASELJE 1-JAKČEVA ULICA,SOSESKA NOVO BRDO,TRŽNICA KOSEZE,ALEJA - CELOVŠKA CESTA,MERCATOR CENTER ŠIŠKA,GH ŠENTPETER-NJEGOŠEVA C.,HOFER - POLJE,VIŠKO POLJE,BONIFACIJA,P + R DOLGI MOST,DRAVLJE,POLJE,SUPERNOVA LJUBLJANA - RUDNIK,SREDNJA FRIZERSKA ŠOLA,TRG OF-KOLODVORSKA UL.,TRG MDB,TRŽAŠKA C.-ILIRIJA,PREŠERNOV TRG-PETKOVŠKOVO NABREŽJE,MERCATOR MARKET - CELOVŠKA C. 163,SAVSKO NASELJE 2-LINHARTOVA CESTA,BREG,BTC CITY ATLANTIS,IKEA,MIKLOŠIČEV PARK,BARJANSKA C.-CENTER STAREJŠIH TRNOVO,LEK - VEROVŠKOVA,AMBROŽEV TRG,VOJKOVA - GASILSKA BRIGADA,RAKOVNIK,PREGLOV TRG,PLEČNIKOV STADION
2025-02-28T12:00Z,7.673851182675548,8.68352046582064,5.709413035012187,12.569049886105784,9.334520468162296,4.287594422967442,4.104791956734117,8.689707028691208,7.539938386160478,8.67078219441145,4.098284795443512,3.051433599902572,11.39098373743362,13.234369276756047,4.706448792983792,2.454214520325649,11.772681194028097,2.877002397836064,2.441912154937751,6.361371631594918,2.0030484096236347,2.6537812273997474,3.4227245756577163,5.089573269237565,8.785396519108648,15.849669652173976,9.236337532867637,16.402453310658164,7.174902017150936,15.847577155846182,1.9865118204855328,9.818805491140747,16.550398887850285,8.138364278185414,4.2492181198874475,6.314557998291147,4.671195928058611,18.671021608897735,3.9262181254169404,5.912434225354432,7.7871741245928305,14.72449717708336,11.555166081009826,15.800011512218667,13.992712996711056,9.99602592887636,11.664541879903817,13.139386642822934,3.2321619809737054,10.030503551385415,11.097082771198584,8.399951360820856,10.700240321830034,10.658957131438964,5.8035112907353374,9.590994640277804,15.499114659458874,13.161172689808,4.130732021805702,17.205248166747054,14.697639429929051,13.975573588703929,7.070025376094267,13.759136151820897,12.433863931223318,14.979824765043613,5.487980611847378,13.17231968364539,13.984026389302935,10.480078464281922,4.8057493780923455,8.876209272724541,7.532867230132562,5.007852551973531,3.9223565368666455,17.490526511923125,3.684532161903063,7.995246031449639,7.559806973748774,3.7649884880403395,14.4481071107599,14.529453574739527,7.819992925512985,3.0825072708261887
2025-02-28T13:00Z,6.707392491230145,8.598491882073292,5.896632580734621,11.623328617788534,10.858972998852385,6.078051508534354,4.668719753891875,10.153523274273054,7.433711809662297,8.218291445133692,4.142209817381249,3.175536218451734,10.800104205310276,12.72372241561533,4.325567924331191,3.4100968107211562,11.905624773389004,3.2833876315652586,2.6933861354506816,7.690534894680831,2.808002970573663,3.324382907949576,4.28677171169327,5.131803187055218,7.443100082055311,15.314261706413284,7.733506701531346,14.90311055877454,6.976852475080716,14.107230629512715,2.566284522840542,10.102970463066592,15.695986361810398,8.490965411462476,4.881371605981297,6.908066540259116,4.099684690343369,17.46860504473336,3.4906087815164977,5.292803304208311,7.11647693094094,14.056985228624551,11.348080505086077,13.187128263071315,13.610124350112187,10.015704882363918,9.797325317869939,12.246416212946933,4.449117481009485,8.955579726530035,11.353835947989914,7.426356661300574,10.327484673434006,10.584345560623126,5.565952902126109,10.375587535341126,15.417519882150422,12.864907753122964,3.2321539958244037,15.794176297595437,13.84600069599218,12.307294570350003,7.4989659482723035,14.08217112073671,12.444764987184387,14.787725773273586,4.738874645870119,17.128820466452268,8.838000247232753,11.347732619388779,7.211149315095455,8.79197675015529,6.270858809121173,4.544883956439313,4.116252746163633,16.955713146324165,4.028161768492361,8.352056265039352,6.6968955044536065,4.064130088826821,13.104948376746188,12.908973909948537,8.163002205281805,2.70435392793001
2025-02-28T14:00Z,6.953208820258262,8.68376744434117,5.771616094665054,11.515042708899207,12.479893039996938,9.471802812086631,5.550653860457242,9.4048624558968,9.884818235657187,8.658063659655326,3.6720953493907147,3.7574821655926924,10.273736193644696,11.35344290233095,4.885278821447813,4.377964584396759,11.262122697590064,4.78359177587076,3.6603784865748623,6.415304860249645,5.48931498562978,4.672909330505602,3.8991078898807774,5.297692291709734,6.39751281401933,14.8657553917481,3.9720752340692287,14.614423836170007,6.365650655966983,12.761521536616414,4.082606992556592,9.172524948379035,15.337821440564095,9.22766175920704,5.978538458428256,7.990065818865331,4.526417454386812,15.945559662823074,4.051516930818899,6.301736701296585,5.461851428052437,13.209835568117969,11.088660110140323,11.178690612511229,12.789574100694823,8.890395647933248,10.638447111682508,10.885104159599155,4.935949629423553,9.860698517539305,11.403301087576784,7.080793761670047,10.459517366722887,11.376546265474646,5.924723950032932,10.744219272987175,14.18711249909362,12.638016988700773,3.3446377931756004,15.659484548502306,13.096826617969715,12.497287401818262,8.01872003342198,14.149715036218003,12.161856610355347,14.901367321197528,3.8451060378299355,19.80912456888606,7.623515392862015,7.857513932122345,7.439284887458691,9.144649324147963,7.48901325476436,4.987586953967747,4.009540339019707,16.1537136920148,3.6877640402306318,8.605834965461074,4.305256659698561,3.5239046964356295,12.456224534559691,14.294234516037156,9.421578198053291,3.045576108403675
2025-02-28T15:00Z,6.41294967263156,9.47031194005239,5.329510539864198,10.781604462294203,11.312406194409506,10.318580914765828,4.738361618668564,7.789508741588725,10.71728970567939,8.819452655834725,3.6526769016534315,3.9811805072832245,10.879725362061306,12.487740122642426,5.523439020392664,4.459408739145669,11.881419384267174,5.636432073697357,3.6885591239537416,6.154385555807218,7.1316747481269385,4.708195395591798,4.514230350351378,5.323423765150243,5.353581676293042,14.030167497702596,4.506822165562247,12.927035462904305,6.283779421825785,11.580165958829491,4.305211310630509,9.903330430337288,14.50319781222512,9.126481260500691,5.270937812519319,7.872366711200948,3.734461366327273,15.902593784688785,4.259364548474245,7.252778760056777,6.464857029815702,12.406502064871724,12.192761424318405,13.490154274530678,12.628028700913056,9.106983341622856,9.940962732592318,11.812918104199655,5.727663371387804,12.18439154095027,11.526335608602967,7.578220387853445,10.921298074971775,11.564090243548273,6.015646665022562,11.11621270958591,13.209768263594206,12.464391190215519,3.385302703380564,12.924758120359773,12.972083570014673,12.33381209901747,8.11706279541495,15.665566191245507,12.054889751007114,13.883662633740663,4.020321152678084,20.877154671642305,5.1413509477905475,6.114552002830965,7.52271205077068,9.332237178969988,7.724137396793126,5.372447509295367,4.536091371645613,14.18107127837228,3.34038232711812,10.2228669771502,3.2832603029406195,3.1294589872207004,10.20155572241379,14.163342884512488,9.514889017674127,3.2372241571880336
2025-03-05T05:00Z,5.774777957053551,15.136833771461829,17.398334760311503,14.01556590543731,17.853818802884934,14.75807570884662,4.043011920813389,1.63236387636042,18.157778795468214,13.686311364576307,1.2429444400467968,18.201584201402923,8.797406132061408,15.810427351451331,3.2236292045092974,14.33623357411665,15.583590443662546,9.842948340194647,7.178452475344679,1.818419735916118,13.026787733655391,19.10117545730145,3.5955822000612434,3.0418513552099857,6.82354304840824,14.049570818501431,12.415306280965371,8.214005841999363,0.3685712135046158,15.487596706132562,8.668476934342847,11.187873809931851,5.034199150132964,10.195192033596062,1.063910688364156,8.711577969065702,2.5558814626111506,5.023893758726565,1.0389762539818403,17.94380340907846,0.6715618949503249,10.102024191196117,18.315040572916583,0.19596443749658188,6.260130324368023,1.5662756308516357,15.623376631768023,2.9023520965640754,1.4437875719019546,23.500344988695144,17.650030316346562,15.553656421747252,16.95250233046155,14.42015129439717,4.348124239571432,14.83954857445688,16.57764669887412,11.803516710292204,10.784499628992142,9.170964183667943,1.4129213930605766,14.392648887370093,13.00831009818572,7.596229808313916,2.3412017563537835,6.204910325696144,9.104883091320616,6.7768612219990665,1.5155819236378087,11.426616934078739,1.2974554981899353,17.7874074172783,14.462862322851656,3.646637300925401,0.7548401946388316,2.546180667165165,1.7319051726935009,13.247949038849638,3.199171373697804,4.997726681273931,1.5261905805684874,18.87850832375826,3.6360146509160893,5.188820736186699
2025-03-05T06:00Z,5.356252773384155,14.652438635333672,16.580569520264767,13.207624003996537,14.41470859187707,8.665722539759273,6.085573308741565,7.177627455996544,13.946255943734915,12.079887492235336,1.6974462926127454,15.770675982334929,8.363106920349345,13.162974149744135,3.235908808213073,12.947032962742142,14.37290094242731,9.863790388017495,6.032113592052526,4.658308126661561,10.600714191373493,18.05497189630195,3.1551193788431466,3.044325369624358,7.845055474337119,11.87625538029218,10.799739126740374,8.330328544785706,0.6828275317862514,14.161095623706453,6.695634643437146,10.350284280556956,5.299315368734935,9.725569801439079,1.6688332730572786,8.147188817938954,3.920622941909736,5.101104391724763,4.988557369502098,15.052165439222012,3.5785189244422244,9.501756284309478,16.47098541325836,1.384743192759447,5.143749160895456,2.5308783857624597,13.938483165865044,3.2906889702744437,1.1280282788540434,17.35172036405956,15.75475589801744,14.658385199811189,14.71366907091763,11.611196526378755,3.1406078329099323,10.725326396019922,15.046607146295296,11.72511449390309,12.709082044306033,9.09830471705829,1.8038533348655803,12.473661779978212,12.50418632852875,6.434557879408249,1.9740357818847587,5.803046161737399,9.432388106665703,3.8095012465209033,3.153302160226066,10.413536068436086,2.2003330571565414,13.237078929017464,8.581017953069194,3.467236035957944,2.2917660991155873,3.4911832800379496,3.827321469502315,9.959348966010857,6.5884065258195905,6.143710215822231,1.7517345023517512,16.028276658832436,3.0974432443685727,5.435292708829261
2025-03-05T07:00Z,5.854184298377356,12.427660128691247,16.033703955153875,13.75301892823212,11.283412088030888,5.866279141988683,7.881481515204133,10.261099074324036,10.36950711288971,11.406860252870885,3.4548908893674772,13.824968511031978,7.0525402999709685,11.971917300783158,3.8763554177157244,11.855738200215326,13.05898171348619,9.749025692071047,6.080734143120744,6.725233458009509,9.551795305054423,16.664561136353033,2.2239536473301187,2.9192915877107475,10.284042793572024,10.6158979430533,9.768395511217262,8.365222020999374,0.9764247233026399,14.231364947985465,4.277550346589282,11.351723304400426,5.768808942563677,9.331340844341646,2.4223176069209185,7.45010473725052,6.696802449470321,4.465499014472423,7.579973234638896,13.40134027380058,5.74543753286882,9.630729083632565,14.359932650790789,5.49168404730252,3.277606567173285,4.288104663322521,12.634829318761424,3.808216835511495,3.180190825445124,12.588153962356305,15.405847539739083,13.228827213732368,10.93864755465322,9.326626789466362,2.571593264025732,6.5661082966228275,12.569097558878031,11.514988050314267,14.620813993623422,8.956600243515352,2.0894094573234727,10.366138443106472,11.680534289151122,5.686470149579386,2.8508717505815064,6.337899474850277,11.93209348682187,2.576447977838207,7.257793955657541,11.655663302029941,3.0005142007684475,8.330671228242904,5.359138328284004,4.851657251992752,3.9227801469594605,6.874132650241384,5.158664626153816,7.582256765488501,8.691569786818402,8.006002570188393,2.097060974308566,13.119696993352639,2.737427095591412,5.478211738336434
2025-03-05T08:00Z,6.652592672887928,11.977072010597283,16.007516814517253,13.390769638718918,11.119132202973798,8.042963408163951,6.900030006458549,9.692725716065626,7.829639646961396,10.889925377717686,4.784231063083066,13.598456167752937,4.410066736296291,10.98090345610238,3.438940597721273,11.548851628981982,12.36011474590842,8.767749265626053,5.529180401092189,8.037090471846358,5.932511012186255,14.597772474745417,2.0213792237811807,3.309524546872924,11.874101934171527,10.66882671529303,9.121211681456197,8.829490417508898,1.3642304610680522,13.54329680389595,3.9248285480847835,10.002570245499118,6.848875453739344,9.701397831291846,2.4232936252390602,7.097227729903613,9.006416265794964,4.757461946038765,8.791658701085906,14.06054541482431,8.92267809810044,8.980783385026083,12.824619407820071,10.108638589120412,2.8757502247394764,5.90869111453525,11.369060432184098,4.20151074108618,0.6045879538620411,9.237805110924553,13.610515469464271,13.14921229687414,8.866621668376636,7.4395721520906015,3.2607172923893124,6.207395275405991,11.142032361710319,11.611723240614847,15.003865467933617,9.53911765188581,2.5469759912145484,9.159298208907176,11.362511488994272,3.992092726581158,3.3169721281349522,6.251561207779611,10.645611273036778,4.736212250512401,9.53539449433518,13.608105157360784,4.7573682556793875,9.035536099835591,5.490591595279545,7.244441158859875,5.0264715586166755,8.34234267012331,6.859252804831421,6.697240135226374,11.1600780837217,9.585958369410461,2.5362986762916084,11.31732890230401,2.4981416763132303,6.41468924124138
2025-03-09T22:00Z,7.421312449675824,4.204468278064602,12.366827246946563,2.396445256598244,0.8308538808781356,0.18203694776531945,1.8113423735342649,0.9445123837996152,10.872112930841583,12.448399879898442,10.074136978508788,8.08252311923636,1.6716439699123335,20.625157492050704,11.429181866474666,18.23941945526299,8.281756965991953,12.388416119120187,6.36515046400101,0.39283976348984084,12.636840670945798,10.83899298481622,2.66590238523715,2.0149416807906975,10.623201865006447,19.868273127366454,14.388653593076068,3.522333213754065,2.3634931530721435,10.347029739990294,6.047426787983197,18.57559465379756,1.3919174913819266,8.033257925174956,14.003964547514878,19.399904486462166,2.975845388301923,17.168452388685186,0.7463793496873365,5.921795935095029,1.708907895533492,1.0457438258216225,19.691934364727228,1.0663016060704895,13.411443594625867,4.654340271272665,15.443496612792032,9.309247785246141,16.335910136603705,13.320076140003719,18.70916378793309,15.907538908539307,19.09275137076268,18.710375084901404,19.06545759641909,14.386040652011763,17.910692929388865,6.98692232331824,9.716815072820836,5.105005116943064,11.617801195895959,7.22425714510414,19.333967683836857,18.794365157588405,13.107133599493709,15.256629813107699,1.5209556573128362,0.49640226838501195,9.361241484291703,18.310241687204492,0.6868735088302398,6.148584407725355,8.998719952941924,16.17729842561176,1.152053015842898,1.7989626548342081,0.6258367372271174,9.803299094323913,1.1625421959635784,10.871244874613325,2.3621865848495727,9.92744148916945,18.96336100753797,1.6460730377942323
2025-03-09T23:00Z,7.383316975326621,3.930612241566813,12.358775538287874,2.7793357677013795,0.6856471015217039,0.4070663987693904,0.9271270815510377,1.09554116603753,11.648680641248962,12.827893343974713,10.267984743455004,9.135740450117165,1.86242218849439,20.59418667197495,11.111438603714952,18.91898658497918,8.688489916086128,12.670252265073572,7.0415908526902955,0.766833179021105,12.031446236563927,10.487775460495541,1.689845962678153,1.8273382643906348,10.259486574487871,19.30817435489995,14.987639400137981,3.725219283664605,2.818980486846646,11.394803003074689,7.00283469175613,18.225013205779423,1.1340033529401496,8.082109820660895,15.153572345254103,19.52099166233637,3.055938619671912,17.539644189669858,0.5116328735544045,6.909109270683288,0.5684199376352305,2.004813731384397,19.76258857637149,1.0183191682826307,13.815801325047065,4.852935443841145,16.129122456285174,9.840851527712736,15.569535975809119,13.982700114966004,18.561450643510888,15.968042111412702,18.784196543860947,18.668913325700142,19.03560187131608,14.434561637185137,18.95102248945908,7.038827830138677,9.649865570247544,5.283937058888068,11.649862121696884,7.902691210392813,18.90316029765171,18.263136260096665,13.339891032963793,15.499320591425182,1.6360607369476194,0.5190807944653387,8.424554200525648,18.123141709559295,0.6391324805603409,5.590951543512715,9.114202557393245,14.597336710906673,0.4555457976466746,1.9276201307867658,0.26083355598609126,10.555530126013787,1.4455317708914799,10.923393627746746,2.7525153191269984,9.832611552005687,19.24223494257479,2.404799606836771
2025-03-10T00:00Z,6.329668543441919,4.037040866530136,12.857756492684333,3.865412873387687,0.4218763090152017,-0.02929125586795519,0.16591471662970209,0.6059089918393845,11.504072679758133,13.375255447189994,10.747509570620643,8.347712311627221,1.65450753076132,21.035365271676035,9.704374638215473,18.761517374934403,8.815345431139415,13.456810968357091,7.358432677259423,1.0388485919324655,11.050076933125537,12.254072449657203,2.641444475584448,1.7696166702465885,10.840418735035385,19.92745079404923,13.190710118413417,3.6154689664268664,2.4009464298722234,12.52983083304537,7.596105203631986,17.55282915849031,0.9633610520350189,8.174363739909536,15.241070757045065,19.503727811463218,2.9791599103510458,17.79406438803465,1.0018153631558402,7.9600281403580135,0.47551821500427477,2.221402862252196,19.456493682643774,0.7644165042796728,13.127715689347037,4.773723786410856,16.143488432452298,9.945595775021289,14.984287329091242,13.3915207479241,19.0909347537503,15.99069250128985,18.937898468426887,18.581094291579387,18.92696289551394,15.033302998498776,18.26971811279526,6.625385121715517,9.333374094471408,5.2431195869057525,12.925961280888416,8.87213131660339,18.263410226881955,18.530507356768194,13.28210821728929,15.580992435128678,2.3632059330966064,1.0808040946368187,8.412821436059028,18.807439323826397,0.2595475481501346,7.874896515491837,9.78162935680197,14.72116332229336,0.6713904291374921,1.9113282110981686,-0.11732573384864325,10.446460099708379,1.464414197776765,10.82929401970905,3.6913558598012224,10.788194406820196,19.126976417308835,2.5144105049754226
